245,-50.34,60.92,0.09963,0.02153,0.1042,0.02903,0.1124,0.03071,-14.94,34.65,0.03675,0.001706,0.02926,0.007279,0.03686,0.00558,0.0
246,-50.34,60.92,0.0996,0.02153,0.1041,0.02904,0.1124,0.03071,-16.57,35.66,0.03668,0.001712,0.02917,0.00729,0.03682,0.005584,0.0
247,-50.34,60.92,0.0996,0.02153,0.1041,0.02904,0.1124,0.03072,-18.2,36.66,0.03666,0.00171,0.02913,0.007295,0.03679,0.005584,0.0
248,-50.34,60.92,0.09959,0.02153,0.1041,0.02905,0.1124,0.03071,-17.74,35.19,0.03663,0.001713,0.02909,0.007297,0.03676,0.00559,0.0
249,-50.34,60.92,0.09957,0.02153,0.1041,0.02905,0.1124,0.03071,-19.06,36.14,0.0366,0.001715,0.02906,0.007304,0.03673,0.005594,0.0
250,-50.34,60.92,0.09955,0.02153,0.1041,0.02906,0.1124,0.03072,-20.37,37.08,0.03657,0.001715,0.02903,0.00731,0.03672,0.005588,0.0
251,-50.34,60.92,0.09955,0.02153,0.104,0.02906,0.1123,0.03072,-16.1,36.94,0.03655,0.001717,0.02899,0.007316,0.0367,0.005586,0.0
252,-50.34,60.92,0.09954,0.02152,0.104,0.02907,0.1123,0.03072,-17.4,37.88,0.03653,0.001716,0.02895,0.007322,0.03667,0.005589,0.0
253,-50.34,60.92,0.09953,0.02152,0.104,0.02908,0.1123,0.03072,-11.36,35.33,0.03649,0.001715,0.0289,0.007331,0.03664,0.005588,0.0
254,-50.34,60.92,0.09951,0.02151,0.1039,0.02908,0.1123,0.03072,-12.99,36.33,0.03645,0.001709,0.02883,0.007336,0.03659,0.005596,0.0
255,-50.34,60.92,0.09948,0.02151,0.1038,0.02909,0.1122,0.03072,-14.73,37.47,0.0364,0.001701,0.02875,0.007343,0.03654,0.005594,0.0
256,-50.34,60.92,0.09944,0.02151,0.1038,0.02909,0.1122,0.03072,-16.47,38.61,0.03631,0.001702,0.02867,0.007339,0.03642,0.005605,0.0
257,-50.34,60.92,0.09938,0.02151,0.1037,0.02911,0.1121,0.03074,-16.14,37.28,0.03622,0.00171,0.02858,0.007345,0.03633,0.005618,0.0
258,-50.34,60.92,0.09935,0.02152,0.1036,0.02912,0.1121,0.03074,-15.89,36.08,0.03619,0.001714,0.02853,0.007356,0.03627,0.005629,0.0
259,-50.34,60.92,0.09936,0.02152,0.1036,0.02913,0.1121,0.03075,-9.965,33.67,0.03618,0.001717,0.02853,0.007357,0.03625,0.005634,0.0
260,-50.34,60.92,0.09937,0.02152,0.1036,0.02914,0.1121,0.03075,-11.39,34.75,0.03618,0.001719,0.02851,0.007369,0.03624,0.005641,0.0
261,-50.34,60.92,0.09938,0.02152,0.1036,0.02914,0.1121,0.03074,-5.156,32.27,0.03618,0.001717,0.0285,0.007367,0.03623,0.005645,0.0
262,-50.34,60.92,0.09937,0.02151,0.1036,0.02915,0.1121,0.03074,-1.112,32.41,0.03618,0.001719,0.0285,0.00737,0.03621,0.005651,0.0
263,-50.34,60.92,0.09937,0.02152,0.1036,0.02916,0.1121,0.03074,-2.436,33.7,0.03618,0.001722,0.02848,0.007383,0.03621,0.005655,0.0
264,-50.34,60.92,0.09938,0.02151,0.1036,0.02917,0.1122,0.03073,-1.596,32.39,0.03619,0.001722,0.02848,0.007379,0.03621,0.005652,0.0
265,-50.34,60.92,0.09938,0.02151,0.1036,0.02917,0.1122,0.03073,-2.834,33.55,0.03617,0.001718,0.02847,0.007384,0.0362,0.005657,0.0
266,-50.34,60.92,0.09935,0.02151,0.1035,0.02918,0.1121,0.03073,-1.991,32.23,0.03617,0.001716,0.02844,0.007384,0.03616,0.005667,0.0
267,-50.34,60.92,0.09931,0.02151,0.1035,0.02918,0.1121,0.03073,4.548,29.7,0.03613,0.001713,0.02838,0.007388,0.03612,0.005668,0.0
268,-50.34,60.92,0.09928,0.02151,0.1034,0.02919,0.1121,0.03074,9.016,29.64,0.03607,0.001711,0.02831,0.007396,0.03606,0.005678,0.0
269,-50.34,60.92,0.09925,0.02151,0.1034,0.02921,0.1121,0.03074,7.599,30.72,0.03603,0.001716,0.02825,0.00741,0.03601,0.005687,0.0
270,-50.34,60.92,0.09925,0.02152,0.1034,0.02922,0.1121,0.03075,8.233,29.34,0.03603,0.001721,0.02825,0.007409,0.03601,0.005692,0.0
271,-50.34,60.92,0.09926,0.02152,0.1034,0.02922,0.1121,0.03074,8.757,28.09,0.03605,0.001723,0.02826,0.007409,0.03602,0.005698,0.0
272,-50.34,60.92,0.09925,0.02152,0.1034,0.02923,0.1122,0.03074,9.312,26.82,0.03607,0.001718,0.02827,0.007411,0.03602,0.005704,0.0
273,-50.34,60.92,0.09926,0.02152,0.1034,0.02923,0.1122,0.03074,7.896,27.91,0.03607,0.001727,0.02828,0.007416,0.03601,0.005716,0.0
274,-50.34,60.92,0.09926,0.02152,0.1034,0.02923,0.1122,0.03074,6.587,28.85,0.0361,0.001725,0.0283,0.007419,0.03604,0.005715,0.0
275,-50.34,60.92,0.09926,0.02152,0.1034,0.02923,0.1122,0.03075,7.222,27.46,0.03611,0.001724,0.02832,0.007417,0.03607,0.005714,0.0
276,-50.34,60.92,0.09926,0.02153,0.1034,0.02924,0.1122,0.03074,7.864,26.08,0.03613,0.001724,0.02834,0.007417,0.0361,0.005706,0.0
277,-50.34,60.92,0.09925,0.02153,0.1034,0.02924,0.1122,0.03074,6.001,27.36,0.03612,0.001724,0.02835,0.007415,0.03608,0.00572,0.0
278,-50.34,60.92,0.09925,0.02152,0.1034,0.02925,0.1122,0.03075,4.282,28.5,0.03611,0.001723,0.02834,0.007412,0.03607,0.005718,0.0
279,-50.34,60.92,0.09922,0.02152,0.1034,0.02925,0.1122,0.03075,2.12,29.84,0.03609,0.001721,0.02832,0.007409,0.03605,0.005719,0.0
280,-50.34,60.92,0.0992,0.02152,0.1034,0.02926,0.1122,0.03075,1.84,28.62,0.03606,0.001728,0.02828,0.007412,0.03602,0.005726,0.0
281,-50.34,60.92,0.0992,0.02153,0.1034,0.02927,0.1122,0.03075,1.663,27.28,0.03608,0.001732,0.02827,0.007425,0.03603,0.005728,0.0
282,-50.35,60.92,0.09921,0.02153,0.1034,0.02927,0.1122,0.03076,6.964,24.98,0.03612,0.00173,0.0283,0.007426,0.03604,0.005733,0.0
283,-50.35,60.92,0.09922,0.02153,0.1034,0.02927,0.1122,0.03076,6.693,23.76,0.03615,0.001727,0.02834,0.007421,0.03607,0.00573,0.0
284,-50.34,60.92,0.09921,0.02154,0.1035,0.02927,0.1122,0.03077,4.328,25.03,0.03619,0.001721,0.02837,0.007422,0.03611,0.005721,0.0
285,-50.34,60.92,0.09922,0.02154,0.1035,0.02928,0.1122,0.03076,3.621,24.01,0.03621,0.001721,0.02841,0.007417,0.03615,0.005725,0.0
286,-50.34,60.92,0.09922,0.02154,0.1035,0.02928,0.1123,0.03076,6.111,24.45,0.03624,0.001724,0.02845,0.007408,0.03618,0.005727,0.0
287,-50.34,60.92,0.09924,0.02154,0.1035,0.02929,0.1123,0.03076,5.412,23.43,0.03628,0.001719,0.02848,0.007406,0.03622,0.005718,0.0
288,-50.34,60.92,0.09924,0.02154,0.1035,0.02928,0.1123,0.03076,4.583,22.56,0.0363,0.001716,0.0285,0.0074,0.03625,0.005712,0.0
289,-50.34,60.92,0.09922,0.02155,0.1035,0.02928,0.1123,0.03076,1.998,24.09,0.03631,0.001713,0.0285,0.0074,0.03628,0.005706,0.0
290,-50.34,60.92,0.0992,0.02155,0.1035,0.02928,0.1123,0.03076,6.953,22.21,0.03629,0.001715,0.02849,0.007398,0.03629,0.005705,0.0
291,-50.34,60.92,0.09918,0.02156,0.1035,0.02929,0.1122,0.03077,4.246,23.88,0.03628,0.001723,0.02847,0.007403,0.03628,0.005712,0.0
292,-50.34,60.92,0.0992,0.02156,0.1035,0.0293,0.1123,0.03077,1.538,25.56,0.03632,0.001715,0.02849,0.007407,0.03632,0.005711,0.0
293,-50.34,60.92,0.09922,0.02156,0.1035,0.0293,0.1123,0.03077,-1.171,27.23,0.03638,0.001707,0.02853,0.007408,0.03637,0.005705,0.0
294,-50.34,60.92,0.09924,0.02156,0.1036,0.02931,0.1123,0.03077,-3.88,28.91,0.03644,0.001706,0.0286,0.007401,0.03641,0.00571,0.0
295,-50.34,60.92,0.09925,0.02156,0.1036,0.0293,0.1123,0.03077,-0.5736,29.3,0.03648,0.001707,0.02867,0.007397,0.03647,0.005709,0.0
296,-50.34,60.92,0.09927,0.02157,0.1036,0.02931,0.1124,0.03077,-2.852,30.78,0.03654,0.001708,0.02873,0.007396,0.03652,0.0057,0.0
297,-50.35,60.92,0.0993,0.02157,0.1037,0.02931,0.1124,0.03078,0.8784,30.98,0.03659,0.001708,0.02878,0.007393,0.03657,0.005696,0.0
298,-50.35,60.92,0.09932,0.02157,0.1037,0.02931,0.1124,0.03078,1.306,29.86,0.03664,0.001707,0.02884,0.007385,0.03661,0.005698,0.0
299,-50.35,60.92,0.09934,0.02157,0.1037,0.02931,0.1124,0.03077,1.604,28.88,0.03667,0.001707,0.02889,0.007381,0.03666,0.005684,0.0
300,-50.35,60.92,0.09934,0.02157,0.1037,0.02931,0.1125,0.03076,-0.4797,30.43,0.0367,0.001705,0.02893,0.007378,0.03667,0.005686,0.0
301,-50.34,60.92,0.09934,0.02158,0.1037,0.02932,0.1125,0.03075,-2.683,32.12,0.03671,0.001706,0.02894,0.007376,0.03669,0.005686,0.0
302,-50.34,60.92,0.09933,0.02159,0.1037,0.02933,0.1125,0.03076,0.8173,32.59,0.03672,0.001711,0.02894,0.007383,0.0367,0.005693,0.0
303,-50.34,60.92,0.09936,0.02159,0.1038,0.02933,0.1125,0.03076,4.627,33.01,0.03678,0.001714,0.02899,0.007387,0.03676,0.005688,0.0
304,-50.34,60.92,0.0994,0.02159,0.1038,0.02933,0.1125,0.03077,8.437,33.42,0.03688,0.001709,0.02906,0.007384,0.03682,0.005695,0.0
305,-50.34,60.92,0.09943,0.02159,0.1039,0.02932,0.1126,0.03076,12.13,33.97,0.03696,0.001709,0.02915,0.007375,0.0369,0.005694,0.0
306,-50.34,60.92,0.09946,0.02159,0.1039,0.02933,0.1127,0.03077,10.25,35.6,0.03703,0.001708,0.02921,0.007374,0.03697,0.005689,0.0
307,-50.34,60.92,0.0995,0.0216,0.104,0.02933,0.1127,0.03077,16.13,33.54,0.03711,0.001708,0.02929,0.007371,0.03707,0.005677,0.0
308,-50.34,60.92,0.09954,0.0216,0.104,0.02934,0.1128,0.03077,14.06,35.09,0.03719,0.001704,0.02938,0.007362,0.03714,0.005675,0.0
309,-50.34,60.92,0.09958,0.0216,0.1041,0.02934,0.1128,0.03077,11.97,36.65,0.03727,0.001704,0.02946,0.007359,0.03723,0.005669,0.0
310,-50.34,60.92,0.09963,0.0216,0.1041,0.02934,0.1128,0.03077,15.47,37.12,0.03733,0.001702,0.02955,0.007347,0.03731,0.005664,0.0
311,-50.34,60.92,0.09964,0.0216,0.1042,0.02934,0.1129,0.03076,19.09,37.46,0.03739,0.001698,0.02963,0.007338,0.03737,0.005664,0.0
312,-50.34,60.92,0.09967,0.0216,0.1042,0.02934,0.1129,0.03076,22.82,37.65,0.03743,0.001697,0.02967,0.007333,0.03743,0.005651,0.0
313,-50.34,60.92,0.0997,0.0216,0.1042,0.02934,0.113,0.03076,22.71,36.53,0.03746,0.001704,0.0297,0.007338,0.03745,0.005658,0.0
314,-50.34,60.92,0.09975,0.0216,0.1043,0.02935,0.113,0.03076,20.55,37.87,0.03752,0.001709,0.02977,0.007333,0.03752,0.005657,0.0
315,-50.34,60.92,0.0998,0.0216,0.1044,0.02935,0.1131,0.03076,20.16,36.79,0.03762,0.001708,0.02988,0.007329,0.03762,0.005654,0.0
316,-50.34,60.92,0.09987,0.0216,0.1044,0.02935,0.1132,0.03076,19.76,35.72,0.03772,0.001705,0.02998,0.007324,0.03771,0.005642,0.0
317,-50.34,60.92,0.09993,0.0216,0.1045,0.02935,0.1133,0.03076,22.87,36.04,0.03781,0.001703,0.03009,0.007319,0.03782,0.005633,0.0
318,-50.34,60.92,0.09999,0.0216,0.1046,0.02935,0.1134,0.03075,20.83,37.24,0.03791,0.001697,0.0302,0.007313,0.03793,0.005615,0.0
319,-50.34,60.92,0.1,0.0216,0.1047,0.02935,0.1134,0.03076,18.9,38.3,0.03801,0.001697,0.03031,0.007304,0.03805,0.005599,0.0
320,-50.34,60.92,0.1001,0.0216,0.1047,0.02935,0.1135,0.03076,18.74,36.95,0.0381,0.001698,0.03042,0.007294,0.03815,0.005584,0.0
321,-50.34,60.92,0.1002,0.0216,0.1048,0.02934,0.1136,0.03075,16.31,38.0,0.03819,0.001691,0.03052,0.007282,0.03824,0.005575,0.0
322,-50.34,60.92,0.1002,0.02159,0.1049,0.02933,0.1137,0.03075,13.86,39.05,0.03827,0.001686,0.03062,0.007269,0.03832,0.005568,0.0
323,-50.34,60.92,0.1003,0.02159,0.1049,0.02933,0.1137,0.03075,11.23,40.02,0.03834,0.001678,0.03069,0.007265,0.03838,0.005562,0.0
324,-50.34,60.92,0.1003,0.02158,0.105,0.02933,0.1138,0.03074,8.711,40.85,0.03839,0.001666,0.03074,0.007263,0.03844,0.005553,0.0
325,-50.34,60.92,0.1003,0.02158,0.105,0.02933,0.1138,0.03076,7.853,39.41,0.03842,0.001664,0.03078,0.007266,0.03848,0.005553,0.0
326,-50.34,60.92,0.1004,0.02158,0.105,0.02933,0.1139,0.03076,10.92,39.16,0.0385,0.00166,0.03087,0.007263,0.03858,0.005542,0.0
327,-50.34,60.92,0.1004,0.02159,0.1051,0.02933,0.114,0.03075,8.394,40.0,0.0386,0.001655,0.03098,0.007255,0.03868,0.00553,0.0
328,-50.33,60.92,0.1005,0.02158,0.1052,0.02932,0.1141,0.03074,5.572,40.89,0.03871,0.00165,0.0311,0.007243,0.03878,0.005527,0.0
329,-50.33,60.92,0.1006,0.02157,0.1053,0.02931,0.1142,0.03074,2.43,41.84,0.03881,0.001646,0.03122,0.007233,0.03889,0.005521,0.0
330,-50.33,60.92,0.1006,0.02157,0.1054,0.02931,0.1143,0.03074,-0.9978,42.85,0.03892,0.001637,0.03132,0.007223,0.039,0.005507,0.0
331,-50.33,60.92,0.1007,0.02156,0.1055,0.02931,0.1144,0.03073,1.333,42.86,0.03903,0.001627,0.03144,0.007216,0.03912,0.005498,0.0
332,-50.33,60.92,0.1007,0.02156,0.1055,0.0293,0.1145,0.03073,-1.919,43.95,0.03915,0.001614,0.03154,0.007204,0.03921,0.005492,0.0
333,-50.33,60.92,0.1008,0.02155,0.1056,0.02929,0.1146,0.03073,-4.983,45.12,0.03925,0.001601,0.03164,0.007196,0.0393,0.005481,0.0
334,-50.34,60.92,0.1008,0.02154,0.1057,0.02928,0.1146,0.03072,-8.042,46.29,0.03933,0.001587,0.03172,0.00719,0.0394,0.005465,0.0
335,-50.33,60.92,0.1008,0.02154,0.1057,0.02927,0.1147,0.03071,-9.218,44.9,0.03938,0.00158,0.03179,0.00718,0.03947,0.005456,0.0
336,-50.33,60.92,0.1009,0.02154,0.1057,0.02927,0.1147,0.03072,-12.48,46.0,0.03942,0.001568,0.03185,0.007168,0.0395,0.005442,0.0
337,-50.33,60.92,0.1009,0.02153,0.1057,0.02926,0.1148,0.03071,-15.73,47.09,0.03943,0.001562,0.0319,0.007154,0.03955,0.005427,0.0
338,-50.33,60.92,0.1009,0.02154,0.1057,0.02927,0.1148,0.03072,-18.77,48.25,0.03944,0.001565,0.03192,0.007155,0.03957,0.005426,0.0
339,-50.33,60.92,0.1009,0.02153,0.1058,0.02927,0.1149,0.03071,-21.52,49.36,0.03949,0.001564,0.03198,0.007153,0.03962,0.005422,0.0
340,-50.33,60.92,0.1009,0.02153,0.1058,0.02926,0.115,0.03071,-18.38,49.33,0.03957,0.001555,0.03205,0.007146,0.0397,0.005411,0.0
341,-50.33,60.92,0.101,0.02152,0.1059,0.02925,0.115,0.0307,-20.51,50.31,0.03965,0.001545,0.03214,0.007141,0.03978,0.005401,0.0
342,-50.33,60.92,0.101,0.02151,0.1059,0.02924,0.1151,0.0307,-22.63,51.3,0.03972,0.00154,0.0322,0.007134,0.03986,0.005393,0.0
343,-50.33,60.92,0.101,0.02151,0.106,0.02923,0.1152,0.03068,-24.46,52.23,0.03977,0.001536,0.03228,0.007124,0.03996,0.005379,0.0
344,-50.33,60.92,0.1011,0.0215,0.106,0.02923,0.1153,0.03067,-18.92,49.66,0.03983,0.001534,0.03234,0.007114,0.04005,0.005371,0.0
345,-50.33,60.92,0.1011,0.0215,0.1061,0.02922,0.1153,0.03067,-15.47,49.56,0.03988,0.001528,0.0324,0.007108,0.04012,0.005357,0.0
346,-50.33,60.92,0.1011,0.02149,0.1061,0.02921,0.1154,0.03066,-17.29,50.49,0.03991,0.001522,0.03245,0.007099,0.04017,0.005349,0.0
347,-50.33,60.92,0.1011,0.02148,0.1061,0.0292,0.1154,0.03066,-18.79,51.36,0.03992,0.001515,0.03248,0.007091,0.04019,0.005341,0.0
348,-50.33,60.92,0.1011,0.02148,0.1061,0.02919,0.1154,0.03065,-17.9,49.68,0.03991,0.00151,0.03249,0.007086,0.04018,0.005336,0.0
349,-50.33,60.92,0.1011,0.02147,0.1061,0.02918,0.1154,0.03064,-11.63,46.86,0.03989,0.001501,0.03247,0.007075,0.04018,0.005326,0.0
350,-50.33,60.92,0.101,0.02147,0.1061,0.02917,0.1154,0.03064,-7.442,46.51,0.03984,0.0015,0.03243,0.007073,0.04014,0.005321,0.0
351,-50.33,60.92,0.101,0.02147,0.106,0.02918,0.1154,0.03064,-8.722,47.1,0.03979,0.001507,0.03239,0.007075,0.04012,0.005327,0.0
352,-50.33,60.92,0.101,0.02147,0.1061,0.02917,0.1154,0.03064,-9.889,47.56,0.03981,0.001501,0.03241,0.007067,0.04013,0.005321,0.0
353,-50.33,60.92,0.101,0.02147,0.1061,0.02916,0.1154,0.03064,-5.273,47.01,0.03983,0.001497,0.03247,0.007057,0.04016,0.005316,0.0
354,-50.33,60.92,0.1011,0.02146,0.1061,0.02915,0.1155,0.03063,-4.161,45.06,0.03984,0.001495,0.0325,0.007055,0.04019,0.00531,0.0
355,-50.33,60.92,0.1011,0.02145,0.1062,0.02914,0.1155,0.03063,-5.131,45.6,0.03987,0.001489,0.03253,0.007049,0.04023,0.005299,0.0
356,-50.33,60.92,0.1011,0.02145,0.1062,0.02913,0.1155,0.03062,-5.984,45.99,0.0399,0.001481,0.03256,0.007051,0.04027,0.005288,0.0
357,-50.34,60.92,0.1011,0.02145,0.1062,0.02913,0.1156,0.03061,-4.763,43.91,0.03991,0.001479,0.0326,0.007042,0.04029,0.00528,0.0
358,-50.33,60.92,0.1011,0.02144,0.1063,0.02912,0.1156,0.0306,-0.3415,43.29,0.03991,0.001476,0.03263,0.00703,0.04031,0.00527,0.0
359,-50.34,60.92,0.1011,0.02144,0.1063,0.02911,0.1156,0.03059,-1.484,43.74,0.03989,0.001473,0.03262,0.007023,0.0403,0.005264,0.0
360,-50.34,60.92,0.1011,0.02144,0.1062,0.0291,0.1156,0.03058,2.937,43.11,0.03986,0.001469,0.0326,0.007018,0.04029,0.005254,0.0
361,-50.34,60.92,0.101,0.02143,0.1062,0.0291,0.1155,0.03058,7.473,42.35,0.03979,0.001471,0.03256,0.007017,0.04023,0.005259,0.0
362,-50.33,60.92,0.101,0.02143,0.1062,0.02909,0.1155,0.03058,13.97,39.25,0.03973,0.001468,0.0325,0.007011,0.04018,0.00525,0.0
363,-50.33,60.92,0.101,0.02143,0.1061,0.02909,0.1155,0.03058,12.5,39.76,0.03964,0.001467,0.03242,0.007012,0.04011,0.00525,0.0
364,-50.34,60.92,0.1009,0.02143,0.1061,0.02909,0.1154,0.03059,18.68,36.72,0.03956,0.001473,0.03234,0.007021,0.04002,0.005258,0.0
365,-50.33,60.92,0.1009,0.02143,0.1061,0.02909,0.1154,0.03059,22.79,36.15,0.03953,0.001475,0.03233,0.00702,0.03999,0.005258,0.0
366,-50.33,60.92,0.1009,0.02142,0.1061,0.02909,0.1154,0.03057,21.21,36.81,0.03951,0.001478,0.03234,0.007019,0.03999,0.005253,0.0
367,-50.33,60.92,0.101,0.02142,0.1061,0.02908,0.1154,0.03056,25.09,36.52,0.03952,0.001476,0.03233,0.00702,0.04,0.005249,0.0
368,-50.33,60.92,0.101,0.02141,0.1061,0.02908,0.1154,0.03057,23.08,37.37,0.03951,0.001471,0.03234,0.007012,0.03999,0.00525,0.0
369,-50.34,60.92,0.101,0.0214,0.1061,0.02907,0.1154,0.03056,21.07,38.22,0.0395,0.001471,0.03234,0.007013,0.04,0.005247,0.0
370,-50.34,60.92,0.101,0.0214,0.1061,0.02907,0.1154,0.03056,19.06,39.07,0.0395,0.001466,0.03234,0.007007,0.03999,0.005236,0.0
371,-50.34,60.92,0.101,0.02139,0.1061,0.02906,0.1153,0.03055,22.44,38.76,0.03949,0.00146,0.03232,0.007004,0.03999,0.00523,0.0
372,-50.34,60.92,0.101,0.02139,0.1061,0.02906,0.1153,0.03055,20.12,39.67,0.03945,0.001455,0.03229,0.007005,0.03996,0.005229,0.0
373,-50.33,60.92,0.1009,0.02138,0.1061,0.02906,0.1153,0.03055,23.38,39.5,0.03941,0.001449,0.03224,0.007003,0.03991,0.005225,0.0
374,-50.33,60.92,0.1009,0.02138,0.106,0.02905,0.1152,0.03053,21.04,40.41,0.03933,0.001448,0.03217,0.007005,0.03985,0.005229,0.0
375,-50.33,60.92,0.1009,0.02138,0.106,0.02905,0.1152,0.03052,24.19,40.38,0.03925,0.001446,0.03207,0.007011,0.03977,0.005231,0.0
376,-50.33,60.92,0.1008,0.02138,0.1059,0.02905,0.1151,0.03052,21.76,41.42,0.03915,0.001446,0.03196,0.007017,0.03966,0.005232,0.0
377,-50.33,60.92,0.1008,0.02138,0.1058,0.02906,0.115,0.03052,24.91,41.39,0.03904,0.001453,0.03184,0.007023,0.03955,0.005237,0.0
378,-50.33,60.92,0.1007,0.02138,0.1058,0.02907,0.115,0.03053,27.74,41.42,0.03898,0.001458,0.03177,0.007031,0.03948,0.005235,0.0
379,-50.33,60.92,0.1007,0.02138,0.1058,0.02907,0.115,0.03052,24.68,42.58,0.03896,0.00146,0.03177,0.007025,0.03945,0.005239,0.0
380,-50.33,60.92,0.1007,0.02137,0.1058,0.02907,0.115,0.03053,21.62,43.75,0.03894,0.001458,0.03176,0.007025,0.03945,0.005227,0.0
381,-50.33,60.92,0.1007,0.02137,0.1058,0.02906,0.1149,0.03053,18.88,44.86,0.03891,0.001459,0.03174,0.007025,0.03943,0.005222,0.0
382,-50.33,60.92,0.1007,0.02137,0.1058,0.02906,0.1149,0.03052,17.77,43.7,0.03888,0.001456,0.0317,0.007028,0.03941,0.005226,0.0
383,-50.33,60.92,0.1007,0.02136,0.1057,0.02906,0.1149,0.03052,19.87,43.98,0.03885,0.001453,0.03167,0.007031,0.03939,0.005223,0.0
384,-50.33,60.92,0.1007,0.02135,0.1057,0.02906,0.1149,0.03051,16.5,45.21,0.03882,0.001449,0.03163,0.007034,0.03935,0.005224,0.0
385,-50.33,60.92,0.1007,0.02135,0.1057,0.02905,0.1149,0.0305,13.26,46.3,0.03877,0.001443,0.03158,0.007031,0.03929,0.005225,0.0
386,-50.33,60.92,0.1006,0.02135,0.1057,0.02905,0.1148,0.0305,15.9,46.25,0.03871,0.001438,0.03151,0.007034,0.03923,0.005217,0.0
387,-50.33,60.92,0.1006,0.02134,0.1056,0.02905,0.1148,0.03051,12.95,47.28,0.03862,0.001437,0.03142,0.007032,0.03913,0.005219,0.0
388,-50.33,60.92,0.1005,0.02134,0.1055,0.02904,0.1147,0.0305,12.08,45.84,0.03851,0.001437,0.0313,0.007043,0.03903,0.005227,0.0
389,-50.33,60.92,0.1005,0.02134,0.1054,0.02904,0.1146,0.03049,14.72,45.79,0.03839,0.001434,0.03117,0.007053,0.03891,0.00523,0.0
390,-50.33,60.92,0.1004,0.02134,0.1053,0.02905,0.1145,0.0305,13.97,44.21,0.03826,0.001443,0.03101,0.007073,0.03876,0.005243,0.0
391,-50.33,60.92,0.1003,0.02134,0.1052,0.02907,0.1145,0.0305,16.41,44.09,0.03817,0.001451,0.03091,0.007085,0.03866,0.005254,0.0
392,-50.33,60.92,0.1003,0.02134,0.1052,0.02906,0.1145,0.0305,13.27,45.04,0.03813,0.00145,0.03084,0.007093,0.03859,0.005264,0.0
393,-50.34,60.92,0.1003,0.02134,0.1052,0.02906,0.1145,0.0305,17.6,42.36,0.03809,0.00145,0.03079,0.0071,0.03855,0.005264,0.0
394,-50.34,60.92,0.1003,0.02134,0.1052,0.02906,0.1145,0.0305,14.57,43.18,0.03806,0.001449,0.03074,0.007107,0.0385,0.005267,0.0
395,-50.34,60.92,0.1002,0.02134,0.1052,0.02906,0.1145,0.03049,11.23,44.05,0.03803,0.001443,0.03068,0.007112,0.03845,0.005272,0.0
396,-50.34,60.92,0.1002,0.02134,0.1052,0.02906,0.1145,0.03049,13.48,43.85,0.03799,0.00144,0.03063,0.007114,0.03841,0.005272,0.0
397,-50.34,60.92,0.1002,0.02133,0.1051,0.02906,0.1144,0.03049,12.54,42.19,0.03795,0.001436,0.03056,0.007119,0.03837,0.005276,0.0
398,-50.34,60.92,0.1002,0.02133,0.1051,0.02906,0.1144,0.03049,12.02,40.34,0.03787,0.001442,0.03051,0.007115,0.0383,0.005279,0.0
399,-50.34,60.92,0.1001,0.02132,0.105,0.02905,0.1144,0.03048,11.5,38.48,0.0378,0.001442,0.03044,0.007116,0.0382,0.005286,0.0
400,-50.34,60.92,0.1001,0.02132,0.105,0.02905,0.1143,0.03048,11.28,36.56,0.03771,0.001442,0.03035,0.00712,0.03811,0.005291,0.0
401,-50.34,60.92,0.1,0.02132,0.1049,0.02905,0.1142,0.03048,11.07,34.65,0.03761,0.001441,0.03025,0.007119,0.03798,0.005304,0.0
402,-50.34,60.92,0.09993,0.02132,0.1048,0.02906,0.1142,0.03048,10.85,32.73,0.03748,0.001449,0.03012,0.007133,0.03785,0.00531,0.0
403,-50.34,60.92,0.09986,0.02132,0.1047,0.02906,0.1141,0.03049,8.871,33.23,0.03738,0.001455,0.03,0.007148,0.03773,0.005333,0.0
404,-50.34,60.92,0.09984,0.02132,0.1047,0.02907,0.1141,0.03049,6.597,33.79,0.03732,0.001459,0.02994,0.007153,0.03763,0.005352,0.0
405,-50.34,60.92,0.09982,0.02131,0.1047,0.02907,0.1141,0.03049,4.316,34.34,0.03729,0.00146,0.02991,0.00715,0.03758,0.00536,0.0
406,-50.34,60.92,0.09979,0.02131,0.1046,0.02907,0.114,0.03049,3.977,32.57,0.03725,0.001461,0.02986,0.007158,0.03753,0.005369,0.0
407,-50.34,60.92,0.09977,0.02131,0.1046,0.02908,0.114,0.03049,1.574,33.27,0.0372,0.001467,0.02982,0.007162,0.03748,0.005374,0.0
408,-50.34,60.92,0.09975,0.02131,0.1045,0.02908,0.114,0.03048,-0.9498,34.1,0.03717,0.001466,0.02976,0.007172,0.03743,0.005385,0.0
409,-50.34,60.92,0.09973,0.02131,0.1045,0.02908,0.114,0.03048,-3.457,34.93,0.03713,0.001465,0.02972,0.007175,0.03737,0.005393,0.0
410,-50.34,60.92,0.0997,0.0213,0.1045,0.02907,0.114,0.03048,-5.97,35.76,0.03707,0.001465,0.02965,0.007181,0.03731,0.005405,0.0
411,-50.34,60.92,0.09967,0.0213,0.1045,0.02907,0.1139,0.03048,-8.605,36.73,0.03702,0.001463,0.02959,0.007183,0.03724,0.005412,0.0
412,-50.34,60.92,0.09963,0.0213,0.1044,0.02907,0.1139,0.03048,-11.24,37.71,0.03694,0.001466,0.0295,0.007188,0.03714,0.005423,0.0
