1439,0.04494,-0.03879,0.006147,-0.003087,0.00434,-0.002887,0.002004,-0.007408,1.916,-2.443,0.005873,0.001072,0.002761,0.00062,-0.003488,0.0008927,1.0
1440,0.045,-0.03846,0.006203,-0.00309,0.004402,-0.002893,0.002059,-0.007415,1.919,-2.443,0.005909,0.001074,0.002823,0.0006135,-0.003438,0.0008888,1.0
1441,0.04505,-0.03862,0.006258,-0.003094,0.004459,-0.002898,0.002101,-0.007422,1.805,-2.306,0.005953,0.001069,0.002871,0.0006111,-0.00339,0.0008813,1.0
1442,0.04697,-0.03981,0.006295,-0.003099,0.004499,-0.002902,0.002139,-0.007434,1.692,-2.169,0.005975,0.00107,0.002916,0.0006037,-0.003364,0.0008766,1.0
1443,0.04805,-0.04085,0.006322,-0.003104,0.004534,-0.002911,0.002154,-0.00744,1.577,-2.032,0.005994,0.001062,0.002937,0.0006008,-0.003347,0.0008738,1.0
1444,0.04849,-0.04169,0.006346,-0.003113,0.004543,-0.002919,0.00218,-0.007449,1.461,-1.894,0.005986,0.001056,0.002949,0.0005977,-0.003346,0.0008697,1.0
1445,0.04793,-0.04148,0.006347,-0.003113,0.004523,-0.002917,0.002169,-0.007456,1.346,-1.757,0.005952,0.001061,0.002936,0.0005993,-0.003339,0.0008655,1.0
1446,0.04723,-0.041,0.006351,-0.003109,0.004522,-0.002911,0.002183,-0.007451,1.232,-1.62,0.005945,0.001068,0.00295,0.0006011,-0.00332,0.0008624,1.0
1447,0.0483,-0.04193,0.006401,-0.003113,0.004583,-0.002919,0.002224,-0.007457,1.116,-1.482,0.005979,0.001067,0.002988,0.0006043,-0.003277,0.0008587,1.0
1448,0.04807,-0.04153,0.006463,-0.00312,0.004645,-0.002927,0.002257,-0.007463,1.001,-1.345,0.006018,0.001065,0.003034,0.0005973,-0.003214,0.0008503,1.0
1449,0.04811,-0.04119,0.006516,-0.003126,0.004716,-0.00294,0.0023,-0.007468,0.8873,-1.208,0.006052,0.001065,0.00307,0.0005928,-0.003165,0.0008431,1.0
1450,0.04816,-0.04152,0.00657,-0.003134,0.004752,-0.002943,0.002341,-0.007476,0.7696,-1.07,0.006083,0.00106,0.0031,0.0005879,-0.003125,0.0008362,1.0
1451,0.04886,-0.04171,0.006617,-0.003141,0.004791,-0.002948,0.002398,-0.007485,0.656,-0.9327,0.00612,0.001055,0.003131,0.0005872,-0.003078,0.0008321,1.0
1452,0.0495,-0.04187,0.006653,-0.003146,0.004841,-0.002957,0.002435,-0.007495,0.5461,-0.7963,0.00615,0.001054,0.003168,0.0005862,-0.003018,0.0008172,1.0
1453,0.04836,-0.03991,0.006705,-0.003157,0.004874,-0.002967,0.002477,-0.007507,0.4307,-0.6589,0.006171,0.001047,0.003192,0.0005825,-0.002966,0.0008062,1.0
1454,0.04903,-0.04086,0.006723,-0.003163,0.004905,-0.002981,0.002498,-0.007524,0.3165,-0.5216,0.006171,0.001045,0.003208,0.0005797,-0.002928,0.0007953,1.0
1455,0.04903,-0.04041,0.006736,-0.00317,0.004915,-0.002993,0.002508,-0.007534,0.2038,-0.3847,0.006152,0.00104,0.003213,0.0005774,-0.002935,0.0007923,1.0
1456,0.04849,-0.03959,0.006743,-0.003183,0.004894,-0.003006,0.00248,-0.007538,0.08878,-0.2474,0.006112,0.001037,0.003204,0.0005728,-0.00293,0.0007889,1.0
1457,0.04899,-0.04061,0.006717,-0.003183,0.004851,-0.003006,0.002441,-0.007532,-0.02584,-0.1101,0.006056,0.00104,0.003172,0.0005728,-0.002952,0.0007909,1.0
1458,0.04891,-0.04023,0.006724,-0.003186,0.004843,-0.003004,0.002452,-0.007534,-0.1415,0.02744,0.006038,0.001045,0.003176,0.0005738,-0.002917,0.0007817,1.0
1459,0.04961,-0.04067,0.006756,-0.003189,0.004884,-0.003013,0.002489,-0.007548,-0.1416,0.02745,0.006048,0.001044,0.003194,0.0005724,-0.002872,0.0007769,1.0
1460,0.04991,-0.04074,0.006798,-0.003197,0.004921,-0.003025,0.002518,-0.007555,-0.1424,0.02761,0.006074,0.00104,0.003231,0.0005683,-0.002824,0.0007688,1.0
1461,0.0501,-0.04069,0.006835,-0.003206,0.004942,-0.003034,0.002558,-0.00757,-0.1404,0.02723,0.006081,0.001038,0.003245,0.000563,-0.002812,0.0007649,1.0
1462,0.05008,-0.04058,0.006866,-0.003216,0.00496,-0.003039,0.002581,-0.00758,-0.1424,0.0276,0.006088,0.001037,0.00326,0.000564,-0.002787,0.000757,1.0
1463,0.0501,-0.04025,0.006889,-0.003225,0.00499,-0.003049,0.002603,-0.007588,-0.1418,0.0275,0.006103,0.001034,0.003282,0.0005598,-0.002746,0.0007444,1.0
1464,0.05015,-0.04081,0.006911,-0.003234,0.00501,-0.003062,0.002623,-0.007598,-0.1424,0.0276,0.00611,0.001033,0.0033,0.0005526,-0.002715,0.0007331,1.0
1465,0.04991,-0.04087,0.006918,-0.003243,0.005022,-0.003073,0.002651,-0.007611,-0.1453,0.02818,0.006099,0.001031,0.003302,0.0005525,-0.0027,0.0007263,1.0
1466,0.04856,-0.03906,0.006929,-0.003254,0.005006,-0.003081,0.002662,-0.007619,-0.1445,0.02801,0.00608,0.001024,0.003299,0.0005476,-0.002699,0.0007221,1.0
1467,0.04786,-0.03887,0.006917,-0.003262,0.004984,-0.003094,0.002661,-0.007632,-0.1405,0.02725,0.006038,0.001024,0.003268,0.0005478,-0.002712,0.000718,1.0
1468,0.04666,-0.03794,0.006885,-0.003268,0.004949,-0.003106,0.002659,-0.007647,-0.1396,0.02707,0.005973,0.001024,0.003243,0.0005414,-0.002765,0.0007242,1.0
1469,0.04703,-0.03848,0.006829,-0.003265,0.004876,-0.003103,0.002585,-0.007638,-0.1408,0.02729,0.005897,0.001029,0.003204,0.0005421,-0.002812,0.00073,1.0
1470,0.04633,-0.038,0.006825,-0.003267,0.004856,-0.003101,0.002585,-0.007645,-0.1376,0.02668,0.00587,0.001037,0.003199,0.000543,-0.002822,0.0007313,1.0
1471,0.04621,-0.03804,0.006842,-0.00327,0.004877,-0.003106,0.002623,-0.007654,-0.1387,0.0269,0.005892,0.001036,0.003222,0.0005407,-0.002793,0.0007285,1.0
1472,0.04571,-0.03739,0.006869,-0.003277,0.004905,-0.003112,0.002657,-0.007664,-0.1377,0.02669,0.005912,0.001036,0.003239,0.0005424,-0.002787,0.0007276,1.0
1473,0.04476,-0.03664,0.006879,-0.003281,0.004926,-0.00312,0.002673,-0.007671,-0.1344,0.02607,0.005935,0.001033,0.003255,0.0005407,-0.002782,0.0007255,1.0
1474,0.0447,-0.03708,0.006898,-0.003286,0.004939,-0.003125,0.002688,-0.007678,-0.1314,0.02548,0.005955,0.001029,0.00326,0.000541,-0.002772,0.0007235,1.0
1475,0.0446,-0.03739,0.006919,-0.003292,0.004955,-0.003131,0.002692,-0.007682,-0.1337,0.02593,0.005972,0.001029,0.003282,0.0005395,-0.002752,0.0007196,1.0
1476,0.04322,-0.03634,0.006943,-0.003298,0.004968,-0.003138,0.002709,-0.007689,-0.135,0.02618,0.005979,0.00103,0.00328,0.0005403,-0.002746,0.0007157,1.0
1477,0.04369,-0.03666,0.00695,-0.003306,0.004966,-0.003144,0.002725,-0.007704,-0.1395,0.02705,0.005969,0.001034,0.003258,0.0005458,-0.002735,0.0007089,1.0
1478,0.04344,-0.0358,0.006933,-0.00331,0.00496,-0.003155,0.002716,-0.007711,-0.1359,0.02636,0.005948,0.001035,0.003243,0.000548,-0.002741,0.0007016,1.0
1479,0.04387,-0.03656,0.006913,-0.003317,0.004924,-0.00316,0.00269,-0.007718,-0.1352,0.02622,0.005907,0.001037,0.003217,0.0005479,-0.002766,0.0007005,1.0
1480,0.0439,-0.03668,0.006877,-0.003323,0.004868,-0.003167,0.002647,-0.007725,-0.1367,0.0265,0.005855,0.001039,0.003168,0.0005513,-0.002813,0.0006988,1.0
1481,0.04329,-0.03643,0.006826,-0.003323,0.004789,-0.003156,0.002604,-0.007722,-0.1386,0.02688,0.005784,0.00105,0.003109,0.0005539,-0.002859,0.0007032,1.0
1482,0.04266,-0.03577,0.006816,-0.003321,0.004753,-0.003144,0.002597,-0.00772,-0.1337,0.02592,0.005764,0.001056,0.003089,0.000564,-0.002879,0.0007103,1.0
1483,0.04146,-0.03518,0.006828,-0.003322,0.004771,-0.003147,0.002608,-0.007721,-0.1334,0.02587,0.005786,0.001055,0.003095,0.0005709,-0.002871,0.0007032,1.0
1484,0.04225,-0.03594,0.006859,-0.003328,0.004791,-0.00315,0.00265,-0.00773,-0.1358,0.02634,0.005799,0.001061,0.00311,0.000576,-0.002867,0.0007039,1.0
1485,0.0418,-0.03525,0.006876,-0.003333,0.004816,-0.003155,0.002683,-0.007742,-0.1333,0.02584,0.005824,0.001058,0.003127,0.0005739,-0.002874,0.0007082,1.0
1486,0.04239,-0.03601,0.006887,-0.003336,0.004828,-0.003158,0.002696,-0.007742,-0.1367,0.0265,0.005833,0.001061,0.003128,0.0005793,-0.002877,0.0007128,1.0
1487,0.04183,-0.03585,0.006899,-0.003335,0.004842,-0.003159,0.002723,-0.00775,-0.1334,0.02587,0.005852,0.001063,0.003136,0.000581,-0.002875,0.0007121,1.0
1488,0.04176,-0.03589,0.006917,-0.003339,0.004852,-0.003161,0.002726,-0.007759,-0.1336,0.02591,0.005873,0.001062,0.003146,0.0005793,-0.002869,0.0007109,1.0
1489,0.04072,-0.03447,0.006926,-0.003348,0.004856,-0.003166,0.00273,-0.007763,-0.1349,0.02615,0.00587,0.001061,0.003135,0.0005805,-0.002869,0.0007083,1.0
1490,0.04163,-0.03557,0.006914,-0.003354,0.004834,-0.003169,0.002702,-0.007766,-0.1362,0.02641,0.005859,0.001056,0.003117,0.0005792,-0.002879,0.0007009,1.0
1491,0.04181,-0.03586,0.00688,-0.003354,0.004789,-0.003174,0.002667,-0.007771,-0.1351,0.02619,0.005818,0.001059,0.003081,0.0005826,-0.002903,0.0006945,1.0
1492,0.04139,-0.03565,0.006846,-0.003362,0.004737,-0.00318,0.002617,-0.007774,1.933,-2.439,0.005761,0.00106,0.003029,0.0005871,-0.002947,0.0006916,1.0
1493,0.04178,-0.0365,0.006778,-0.003356,0.004656,-0.003174,0.002537,-0.00776,1.933,-2.439,0.005685,0.001068,0.002957,0.0005957,-0.003005,0.0006964,1.0
1494,0.04204,-0.03664,0.006753,-0.00335,0.004628,-0.003168,0.002514,-0.007755,1.933,-2.439,0.005652,0.001074,0.002922,0.0006079,-0.003037,0.0007009,1.0
1495,0.04164,-0.03567,0.006762,-0.003351,0.004646,-0.003167,0.002527,-0.007753,1.93,-2.438,0.005673,0.001073,0.002936,0.0006074,-0.003028,0.0007021,1.0
1496,0.04119,-0.03502,0.006788,-0.003356,0.004662,-0.003169,0.002558,-0.00776,1.931,-2.439,0.005695,0.001068,0.002954,0.0006075,-0.003012,0.0006964,1.0
1497,0.04018,-0.03417,0.006795,-0.003358,0.004676,-0.003174,0.002557,-0.007763,1.93,-2.438,0.005707,0.001066,0.002967,0.000604,-0.003017,0.0007031,1.0
1498,0.03979,-0.0335,0.006804,-0.003359,0.004683,-0.003178,0.00255,-0.007766,1.927,-2.438,0.005713,0.001067,0.002967,0.0006069,-0.003012,0.0007012,1.0
1499,0.0398,-0.03381,0.00681,-0.003359,0.004682,-0.003178,0.002562,-0.007773,1.926,-2.438,0.005711,0.00107,0.002972,0.0006056,-0.003023,0.0007017,1.0
1500,0.03937,-0.03378,0.006803,-0.003359,0.004676,-0.003181,0.002581,-0.007783,1.925,-2.437,0.00572,0.00107,0.002982,0.0006076,-0.003023,0.0006987,1.0
1501,0.03912,-0.03392,0.006799,-0.003363,0.004681,-0.00319,0.002557,-0.007782,1.923,-2.437,0.005715,0.001069,0.002968,0.0006127,-0.003039,0.0007026,1.0
1502,0.03916,-0.03403,0.006794,-0.003368,0.004659,-0.003197,0.002521,-0.007781,1.921,-2.437,0.005689,0.001067,0.002951,0.0006112,-0.003051,0.0006972,1.0
1503,0.03983,-0.03463,0.006773,-0.003373,0.004615,-0.003204,0.002506,-0.007791,1.918,-2.436,0.005635,0.001072,0.002913,0.0006097,-0.003091,0.0006991,1.0
1504,0.04142,-0.03623,0.006724,-0.003374,0.004552,-0.003206,0.002456,-0.007795,1.916,-2.436,0.005576,0.001071,0.002864,0.0006101,-0.003139,0.0007002,1.0
1505,0.0413,-0.03656,0.006658,-0.003365,0.004461,-0.003194,0.002375,-0.007786,1.915,-2.436,0.0055,0.001078,0.002792,0.0006178,-0.003184,0.0007034,1.0
1506,0.04097,-0.03679,0.006649,-0.003364,0.004433,-0.003188,0.002334,-0.007777,1.915,-2.436,0.005474,0.001084,0.002787,0.0006184,-0.003205,0.0007035,1.0
1507,0.04103,-0.03685,0.00665,-0.003363,0.004446,-0.003191,0.002333,-0.007773,1.915,-2.435,0.005484,0.00108,0.00279,0.0006189,-0.003203,0.0007044,1.0
1508,0.04147,-0.03751,0.006658,-0.003365,0.00445,-0.003192,0.002328,-0.007779,1.916,-2.436,0.005492,0.00108,0.002794,0.0006165,-0.003202,0.0006978,1.0
1509,0.03938,-0.03557,0.006663,-0.003367,0.004457,-0.003197,0.002332,-0.007782,1.914,-2.435,0.005491,0.001084,0.00279,0.0006153,-0.00323,0.0007028,1.0
1510,0.03858,-0.0353,0.006663,-0.003366,0.004451,-0.003196,0.002314,-0.007783,1.798,-2.298,0.005489,0.001085,0.002777,0.0006172,-0.003222,0.0006995,1.0
1511,0.03885,-0.036,0.006671,-0.003366,0.004458,-0.0032,0.002299,-0.007784,1.682,-2.161,0.005488,0.001087,0.002773,0.0006174,-0.003223,0.0006954,1.0
1512,0.03878,-0.03578,0.006676,-0.003367,0.00446,-0.003204,0.002289,-0.00778,1.565,-2.024,0.005493,0.001089,0.002766,0.000614,-0.003243,0.0006995,1.0
1513,0.03868,-0.03568,0.006679,-0.003373,0.004454,-0.00321,0.002277,-0.007785,1.449,-1.886,0.005474,0.00109,0.002756,0.0006127,-0.003254,0.0006946,1.0
1514,0.03874,-0.03573,0.006659,-0.003377,0.004424,-0.003214,0.002239,-0.007785,1.335,-1.75,0.005448,0.001089,0.002728,0.0006126,-0.003291,0.0006959,1.0
1515,0.03943,-0.03717,0.006628,-0.003378,0.004391,-0.003219,0.002187,-0.007787,1.217,-1.612,0.005394,0.001094,0.002673,0.0006171,-0.003345,0.0007055,1.0
1516,0.04044,-0.03844,0.00657,-0.003372,0.004313,-0.003212,0.002107,-0.007778,1.098,-1.474,0.005332,0.001102,0.002614,0.0006232,-0.003393,0.0007099,1.0
1517,0.04048,-0.03892,0.006547,-0.003366,0.004258,-0.003201,0.002049,-0.00777,0.9814,-1.337,0.005296,0.001114,0.002573,0.0006354,-0.003421,0.0007202,1.0
1518,0.04157,-0.0401,0.006557,-0.003362,0.004278,-0.0032,0.002068,-0.007772,0.8663,-1.2,0.005311,0.00112,0.002588,0.000635,-0.003406,0.000718,1.0
1519,0.04337,-0.04181,0.006581,-0.003362,0.004302,-0.0032,0.002065,-0.007774,0.7534,-1.064,0.005345,0.001119,0.002605,0.0006355,-0.003405,0.0007213,1.0
1520,0.04321,-0.04146,0.006601,-0.003365,0.00433,-0.003206,0.002074,-0.007776,0.6381,-0.9265,0.00537,0.001121,0.00261,0.0006382,-0.003403,0.000721,1.0
1521,0.04296,-0.04132,0.006619,-0.003365,0.004342,-0.003206,0.002066,-0.007774,0.5211,-0.7891,0.00538,0.001126,0.002607,0.0006407,-0.003404,0.0007248,1.0
1522,0.0426,-0.04117,0.006629,-0.003361,0.004352,-0.003205,0.002068,-0.007777,2.479,-3.123,0.005401,0.001128,0.002598,0.0006475,-0.003387,0.0007186,1.0
1523,0.04194,-0.04016,0.006645,-0.003362,0.004367,-0.003204,0.002065,-0.007776,2.361,-2.986,0.005413,0.001132,0.002609,0.000648,-0.003393,0.0007232,1.0
1524,0.0418,-0.0406,0.006657,-0.003363,0.004376,-0.003205,0.002048,-0.007774,2.245,-2.848,0.00542,0.001134,0.002614,0.0006492,-0.003428,0.0007392,1.0
1525,0.04272,-0.04162,0.006659,-0.003363,0.00438,-0.003209,0.002026,-0.007775,2.13,-2.711,0.005416,0.001135,0.002614,0.0006469,-0.003423,0.0007407,1.0
1526,0.04278,-0.0419,0.006644,-0.003366,0.004377,-0.003218,0.002025,-0.00778,2.017,-2.575,0.005389,0.001138,0.002586,0.0006489,-0.003445,0.0007489,1.0
1527,0.04182,-0.04106,0.006605,-0.003358,0.004343,-0.003219,0.001995,-0.007778,1.901,-2.438,0.005358,0.00114,0.002546,0.0006549,-0.0035,0.0007622,1.0
1528,0.04158,-0.04116,0.006603,-0.003351,0.004328,-0.003212,0.001967,-0.00777,1.903,-2.438,0.005328,0.001158,0.002522,0.0006651,-0.003519,0.0007671,1.0
1529,0.04086,-0.03997,0.006622,-0.003346,0.004362,-0.003209,0.001982,-0.007769,1.9,-2.437,0.005364,0.001162,0.002539,0.000673,-0.003516,0.0007731,1.0
1530,0.042,-0.04049,0.006655,-0.003344,0.004421,-0.003213,0.002021,-0.007769,1.899,-2.437,0.005405,0.001166,0.00257,0.000678,-0.003495,0.0007784,1.0
1531,0.04281,-0.0409,0.006695,-0.003345,0.004465,-0.003216,0.002046,-0.007767,1.901,-2.438,0.005442,0.001166,0.002584,0.0006851,-0.003489,0.0007825,1.0
1532,0.04291,-0.04135,0.006713,-0.003342,0.004504,-0.003216,0.002071,-0.007772,1.903,-2.438,0.005474,0.001167,0.002602,0.0006893,-0.003476,0.0007893,1.0
1533,0.04371,-0.04218,0.00673,-0.003339,0.004539,-0.003217,0.002092,-0.007775,1.901,-2.438,0.005511,0.00117,0.002645,0.0006871,-0.003465,0.000794,1.0
1534,0.04283,-0.04105,0.006762,-0.003339,0.004572,-0.003216,0.002094,-0.007771,1.901,-2.438,0.005561,0.001169,0.002665,0.0006921,-0.003424,0.0007938,1.0
1535,0.04332,-0.04112,0.006792,-0.003342,0.004606,-0.003218,0.002126,-0.007779,1.903,-2.438,0.005594,0.001168,0.002683,0.0006977,-0.003412,0.0007982,1.0
1536,0.04308,-0.04062,0.00681,-0.003341,0.004627,-0.003222,0.002148,-0.007788,1.907,-2.439,0.005613,0.001167,0.002687,0.0007021,-0.0034,0.0007949,1.0
1537,0.04274,-0.04013,0.006803,-0.003342,0.00463,-0.003225,0.002145,-0.007786,1.906,-2.438,0.005603,0.00117,0.002693,0.0007014,-0.003396,0.0007953,1.0
1538,0.04355,-0.04066,0.006792,-0.003341,0.004614,-0.003224,0.002144,-0.007791,1.906,-2.439,0.005579,0.001174,0.002682,0.0007016,-0.003425,0.0008038,1.0
1539,0.04292,-0.04031,0.006784,-0.003332,0.00459,-0.003209,0.002141,-0.007782,1.908,-2.439,0.005574,0.00118,0.00267,0.0007133,-0.003433,0.0008123,1.0
1540,0.04228,-0.0392,0.006814,-0.003328,0.00464,-0.00321,0.002159,-0.007779,1.792,-2.301,0.005615,0.001179,0.002702,0.0007179,-0.003398,0.0008209,1.0
1541,0.04259,-0.0385,0.006845,-0.003326,0.004692,-0.003212,0.002198,-0.007779,1.677,-2.164,0.005666,0.001176,0.002747,0.0007193,-0.003359,0.000823,1.0
1542,0.04244,-0.03811,0.006895,-0.003328,0.004741,-0.003216,0.002237,-0.00778,1.565,-2.027,0.005715,0.001174,0.002789,0.0007188,-0.003319,0.0008235,1.0
1543,0.04313,-0.03867,0.006932,-0.003327,0.004786,-0.00322,0.002285,-0.007778,1.45,-1.89,0.005743,0.001177,0.002824,0.000723,-0.003309,0.000829,1.0
1544,0.04351,-0.03923,0.00697,-0.003326,0.004829,-0.00322,0.00233,-0.007781,1.334,-1.753,0.005783,0.001174,0.002856,0.0007223,-0.003292,0.0008331,1.0
1545,0.04321,-0.03845,0.007016,-0.003327,0.004873,-0.00322,0.002375,-0.007783,1.219,-1.616,0.00583,0.001169,0.002895,0.0007224,-0.003273,0.0008398,1.0
1546,0.04258,-0.03763,0.007047,-0.00333,0.004901,-0.003219,0.002424,-0.007788,1.104,-1.478,0.005864,0.001167,0.002919,0.0007227,-0.003239,0.0008339,1.0
1547,0.04124,-0.03586,0.007066,-0.003331,0.004926,-0.003224,0.002449,-0.007789,0.9908,-1.342,0.005874,0.001166,0.002948,0.0007164,-0.00323,0.0008311,1.0
1548,0.04247,-0.03693,0.007079,-0.003333,0.004935,-0.00323,0.002469,-0.007801,0.878,-1.205,0.005869,0.001165,0.002954,0.0007096,-0.003217,0.0008251,1.0
1549,0.04171,-0.0364,0.007081,-0.003337,0.00492,-0.003231,0.002474,-0.007806,0.7602,-1.067,0.005842,0.001167,0.00294,0.0007052,-0.003228,0.000827,1.0
1550,0.04199,-0.03704,0.007071,-0.003327,0.004893,-0.003219,0.002479,-0.007802,0.6442,-0.9295,0.005817,0.001172,0.002933,0.0007114,-0.003223,0.0008233,1.0
1551,0.04212,-0.03661,0.007111,-0.003327,0.004927,-0.003218,0.002555,-0.007809,0.5311,-0.7926,0.005841,0.001175,0.002965,0.0007157,-0.003175,0.0008203,1.0
1552,0.04217,-0.03625,0.00716,-0.003328,0.004976,-0.003222,0.002608,-0.007816,0.4152,-0.6552,0.005879,0.001174,0.00301,0.0007167,-0.003139,0.0008258,1.0
1553,0.04111,-0.0348,0.007209,-0.003335,0.005025,-0.003227,0.002648,-0.007819,0.2995,-0.5178,0.005915,0.001171,0.00305,0.0007117,-0.003119,0.0008278,1.0
1554,0.04016,-0.03363,0.007248,-0.003335,0.005058,-0.003229,0.002685,-0.007819,0.1859,-0.3809,0.005938,0.001169,0.003076,0.0007138,-0.003104,0.0008278,1.0
1555,0.04106,-0.03409,0.007277,-0.003333,0.005093,-0.003228,0.002717,-0.007816,0.07086,-0.2436,0.005956,0.00117,0.003111,0.0007104,-0.00306,0.0008276,1.0
1556,0.04089,-0.03346,0.007317,-0.003338,0.005121,-0.00323,0.002758,-0.007814,-0.04501,-0.1062,0.006001,0.001161,0.003152,0.0007044,-0.003046,0.000834,1.0
1557,0.03969,-0.03225,0.007358,-0.003345,0.005153,-0.003231,0.002788,-0.007812,-0.1596,0.03094,0.006029,0.001158,0.00318,0.0007037,-0.003003,0.0008316,1.0
1558,0.0391,-0.0311,0.007382,-0.003349,0.005185,-0.003238,0.002826,-0.007816,-0.1603,0.03108,0.00605,0.001153,0.003203,0.0006985,-0.002973,0.0008224,1.0
1559,0.03885,-0.0307,0.007398,-0.003353,0.005189,-0.003243,0.00285,-0.007823,-0.1596,0.03095,0.006041,0.001154,0.003213,0.0006961,-0.00297,0.0008242,1.0
1560,0.0386,-0.03061,0.007406,-0.003354,0.00517,-0.00324,0.002829,-0.007816,-0.1611,0.03124,0.00602,0.001153,0.003208,0.0006959,-0.002965,0.0008232,1.0
1561,0.03877,-0.03033,0.007406,-0.003347,0.005157,-0.003231,0.002814,-0.007807,-0.1586,0.03076,0.006025,0.001162,0.003208,0.0007025,-0.002933,0.0008157,1.0
1562,0.03863,-0.03007,0.007456,-0.003349,0.005203,-0.003231,0.002876,-0.007813,-0.161,0.03122,0.006079,0.00116,0.003255,0.0006994,-0.002894,0.0008115,1.0
1563,0.03867,-0.03057,0.007508,-0.003351,0.00526,-0.003234,0.00294,-0.007819,-0.1604,0.0311,0.00613,0.001159,0.003305,0.000696,-0.002847,0.0008131,1.0
1564,0.03997,-0.03167,0.007556,-0.003352,0.005315,-0.003237,0.00301,-0.00783,-0.1631,0.03162,0.006187,0.001156,0.003351,0.000692,-0.00279,0.0008089,1.0
1565,0.04008,-0.03131,0.007604,-0.003356,0.005348,-0.003238,0.003056,-0.007836,-0.1649,0.03197,0.006221,0.001159,0.003392,0.0006888,-0.002741,0.0008029,1.0
1566,0.03968,-0.03121,0.007657,-0.003361,0.005386,-0.003239,0.003097,-0.007836,-0.1681,0.0326,0.006273,0.001159,0.00344,0.0006857,-0.002692,0.0008032,1.0
1567,0.0411,-0.03258,0.0077,-0.003364,0.005423,-0.003241,0.00315,-0.007843,-0.1703,0.03302,0.006328,0.001155,0.003471,0.0006868,-0.002662,0.0008017,1.0
1568,0.04069,-0.03196,0.007733,-0.003366,0.005484,-0.003251,0.003171,-0.007843,-0.1681,0.0326,0.006364,0.001152,0.003511,0.0006826,-0.002614,0.0007958,1.0
1569,0.04126,-0.03253,0.007776,-0.003375,0.005513,-0.003255,0.003191,-0.007845,-0.169,0.03276,0.006402,0.001147,0.003559,0.000677,-0.002581,0.0007945,1.0
1570,0.041,-0.03221,0.007793,-0.003381,0.005529,-0.00326,0.003194,-0.007846,-0.1687,0.03271,0.006424,0.001143,0.003564,0.0006772,-0.002551,0.0007879,1.0
1571,0.04105,-0.03263,0.007803,-0.003385,0.005531,-0.003259,0.003191,-0.007844,-0.1686,0.0327,0.006421,0.001145,0.003563,0.0006751,-0.002529,0.000785,1.0
1572,0.04135,-0.03331,0.007814,-0.00338,0.005531,-0.003252,0.003195,-0.007842,-0.169,0.03277,0.00644,0.001152,0.003578,0.0006753,-0.002492,0.0007899,1.0
1573,0.04223,-0.03404,0.007867,-0.003382,0.005594,-0.003252,0.003269,-0.007849,-0.1651,0.03201,0.006508,0.001149,0.003635,0.0006744,-0.002438,0.0007929,1.0
1574,0.04327,-0.03469,0.007936,-0.003387,0.005671,-0.003258,0.003331,-0.007854,-0.1656,0.03211,0.00659,0.001146,0.003689,0.0006741,-0.00237,0.0007853,1.0
1575,0.04401,-0.03536,0.008009,-0.003396,0.005742,-0.003261,0.003391,-0.00786,-0.1643,0.03186,0.006665,0.001138,0.003759,0.0006676,-0.002304,0.0007813,1.0
1576,0.0457,-0.0367,0.008068,-0.003399,0.005787,-0.00326,0.003426,-0.007859,-0.1624,0.03148,0.006735,0.001137,0.003812,0.0006635,-0.002248,0.0007759,1.0
1577,0.04653,-0.03686,0.008118,-0.003399,0.005854,-0.003262,0.003472,-0.007853,-0.1613,0.03128,0.006812,0.001132,0.003876,0.0006617,-0.002192,0.000771,1.0
1578,0.04718,-0.03743,0.008179,-0.003402,0.005934,-0.003269,0.003517,-0.007853,-0.1613,0.03127,0.006883,0.001126,0.003934,0.0006571,-0.002129,0.0007641,1.0
1579,0.04737,-0.03761,0.008246,-0.003414,0.005988,-0.003272,0.003562,-0.007853,-0.1596,0.03094,0.006949,0.001119,0.003987,0.0006509,-0.002051,0.0007524,1.0
1580,0.04782,-0.03772,0.008296,-0.003421,0.006043,-0.003275,0.003586,-0.007857,-0.1607,0.03115,0.007004,0.001111,0.004033,0.0006397,-0.002027,0.0007492,1.0
1581,0.04867,-0.03836,0.008323,-0.003426,0.006079,-0.003281,0.003618,-0.007862,-0.1616,0.03134,0.007037,0.001108,0.004061,0.0006351,-0.002002,0.0007443,1.0
1582,0.04811,-0.03776,0.008343,-0.00343,0.006089,-0.003284,0.003606,-0.007861,-0.1582,0.03067,0.00705,0.001102,0.004078,0.0006313,-0.001979,0.0007376,1.0
1583,0.0483,-0.03802,0.008347,-0.003425,0.00608,-0.00327,0.003597,-0.007849,-0.1569,0.03042,0.00708,0.001101,0.004082,0.0006333,-0.001951,0.0007324,1.0
1584,0.04857,-0.03789,0.008407,-0.00343,0.006136,-0.003269,0.003655,-0.007852,-0.1544,0.02994,0.007147,0.001101,0.004145,0.0006257,-0.001902,0.0007351,1.0
